Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2021,11,20,14.267676767676768,11.439393939393941,84.95454545454545,VAR,8.193024000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,11,21,14.328703703703702,10.810185185185187,81.5,VAR,7.979664,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,11,22,13.819444444444445,10.578703703703702,82.70833333333333,VAR,8.113776000000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,11,23,13.511111111111111,11.955555555555557,91.12,VAR,6.823618560000001,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2021,11,24,13.991769547325102,12.016460905349792,89.11111111111111,VAR,6.854613333333334,0.0,Patches of Fog,"Bogotá, Cundinamarca, Colombia",4
2021,11,25,14.03292181069959,11.790123456790123,87.85185185185185,VAR,7.867904000000001,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2021,11,26,13.541666666666666,11.504629629629632,89.29166666666667,VAR,6.772656,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,11,27,14.189814814814813,10.509259259259258,80.16666666666667,VAR,8.650224000000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,11,28,14.589371980676326,10.120772946859905,78.08695652173913,VAR,9.236235130434784,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,11,29,15.048309178743962,10.410628019323672,76.6086956521739,NE,10.705636173913044,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,11,30,12.245370370370368,7.800925925925924,77.95833333333333,W,8.583168,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2021,12,1,12.281746031746032,9.246031746031747,84.07142857142857,VAR,8.736438857142858,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2021,12,2,13.88888888888889,8.777777777777777,75.36,ENE,9.91355904,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2021,12,3,14.351851851851855,10.439814814814813,80.41666666666667,VAR,7.912608000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,4,14.97777777777778,9.022222222222224,71.16,NNW,9.39856896,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,5,14.082125603864736,8.647342995169083,73.69565217391305,ENE,9.166263652173914,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2021,12,6,14.396135265700483,10.072463768115941,78.82608695652173,VAR,9.096292173913044,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2021,12,7,14.328703703703702,8.495370370370368,72.70833333333333,NNE,9.924288,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2021,12,8,13.865740740740742,9.791666666666666,78.54166666666667,NE,10.192512,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,9,15.902777777777779,11.574074074074076,77.125,VAR,8.583168,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,10,15.833333333333334,11.452991452991451,76.61538461538461,VAR,10.522633846153846,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,11,14.806763285024154,12.077294685990339,84.34782608695652,WNW,8.816406260869567,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,12,13.429951690821254,9.97584541062802,81.43478260869566,NW,10.635664695652174,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,13,13.511111111111111,9.244444444444445,77.4,VAR,9.52731648,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,14,14.155555555555553,8.844444444444445,73.88,NNE,9.720437760000001,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2021,12,15,13.162393162393164,10.021367521367523,83.26923076923077,VAR,7.180150153846155,0.0,Patches of Fog,"Bogotá, Cundinamarca, Colombia",4
2021,12,16,15.265700483091788,10.169082125603863,75.43478260869566,VAR,8.886377739130435,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,17,15.208333333333334,10.671296296296298,77.54166666666667,VAR,9.924288,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,18,14.46759259259259,11.34259259259259,82.54166666666667,NE,10.39368,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,19,14.927536231884059,11.231884057971016,80.1304347826087,W,11.33537947826087,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,20,14.251207729468597,10.241545893719806,79.43478260869566,VAR,9.58609252173913,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,21,13.98148148148148,10.09259259259259,75.54166666666667,WNW,9.924288,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,22,15.193236714975846,11.739130434782608,80.78260869565217,WNW,10.845579130434784,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,23,15.531400966183575,12.125603864734302,81.08695652173913,VAR,10.075892869565218,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,24,15.311111111111112,11.866666666666667,81.44,W,10.235427840000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,25,15.934343434343434,11.212121212121211,76.5,VAR,8.77824,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,26,14.652777777777779,8.125,67.0,ENE,10.39368,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2021,12,27,14.31111111111111,11.600000000000001,84.84,NNE,10.042306560000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,28,14.466666666666665,11.355555555555554,83.04,VAR,7.3386086399999995,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,29,14.420289855072465,11.256038647342995,82.82608695652173,VAR,7.2770337391304345,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,30,14.791666666666666,9.930555555555555,75.83333333333333,NE,10.527792000000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2021,12,31,14.927536231884059,11.231884057971016,80.1304347826087,W,11.33537947826087,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,1,15.458937198067636,10.483091787439614,74.6086956521739,NW,9.58609252173913,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,2,14.396135265700483,9.855072463768117,78.0,VAR,7.906777043478261,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,3,14.46759259259259,7.5462962962962985,68.54166666666667,W,10.259568000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,4,13.777777777777777,8.555555555555555,72.84,W,10.87916544,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,1,5,15.169082125603861,9.879227053140095,73.91304347826087,W,12.175037217391305,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,6,14.422222222222224,6.51111111111111,64.88,VAR,8.175467520000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,7,13.333333333333334,4.533333333333331,61.76,VAR,10.235427840000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,8,12.898550724637682,7.801932367149757,74.21739130434783,VAR,8.956349217391304,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,1,9,14.758454106280194,10.362318840579709,77.0,VAR,11.125465043478261,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,10,13.309178743961354,10.0,81.47826086956522,W,9.026320695652174,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,11,14.23611111111111,10.370370370370368,78.54166666666667,WNW,12.606528,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,12,14.178743961352657,10.193236714975846,78.65217391304348,W,10.775607652173914,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,13,12.708333333333334,10.740740740740742,88.79166666666667,VAR,9.320784000000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,14,13.140096618357486,10.144927536231883,83.43478260869566,WNW,8.816406260869567,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,15,10.53030303030303,5.75757575757576,67.95454545454545,VAR,8.997696000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,16,13.044444444444443,8.266666666666667,76.24,SE,9.07670016,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,17,13.333333333333334,9.492753623188406,79.82608695652173,NE,9.236235130434784,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,18,14.027777777777779,9.212962962962965,77.125,VAR,8.180832,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,19,12.453703703703702,6.666666666666667,67.75,SE,13.74648,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,1,20,14.444444444444445,6.545893719806762,62.608695652173914,SE,11.475322434782608,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,21,14.057971014492752,8.623188405797102,72.47826086956522,NE,8.536520347826087,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,22,14.28240740740741,9.699074074074076,77.75,W,9.656064,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,23,14.844444444444443,11.199999999999998,80.36,VAR,10.10668032,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,24,14.355555555555558,10.133333333333335,77.64,CALM,7.3386086399999995,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,25,14.57777777777778,10.444444444444443,77.84,WNW,9.720437760000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,26,14.97584541062802,11.207729468599032,80.26086956521739,W,10.495721739130435,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,27,15.048309178743962,10.43478260869565,76.0,VAR,11.265408,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,28,14.398148148148145,9.583333333333334,75.91666666666667,WNW,11.600688,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,29,12.850241545893718,7.657004830917874,74.3913043478261,NW,12.384951652173914,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,1,30,12.777777777777779,7.657004830917874,74.17391304347827,VAR,11.685236869565218,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,1,31,12.453703703703702,6.666666666666667,67.75,SE,13.74648,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,2,1,12.051282051282051,7.02991452991453,75.42307692307692,NW,9.34657476923077,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,2,13.555555555555555,8.733333333333333,76.28,VAR,9.20544768,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,3,12.244444444444444,7.266666666666666,75.96,VAR,7.66047744,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,4,13.671497584541063,8.840579710144928,75.34782608695652,VAR,8.11669147826087,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,5,14.057971014492752,11.159420289855072,84.04347826086956,VAR,8.746434782608697,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2022,2,6,14.227053140096618,11.304347826086959,83.52173913043478,VAR,8.816406260869567,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,7,14.217171717171718,10.833333333333334,82.0909090909091,VAR,7.388352,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,8,13.155555555555557,10.444444444444443,84.32,NNE,8.368588800000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,9,12.933333333333334,9.933333333333334,83.64,VAR,8.30421504,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,10,12.41545893719807,9.009661835748794,77.91304347826087,VAR,8.676463304347827,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,11,12.444444444444445,9.200000000000001,78.6,VAR,9.14107392,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,12,15.289855072463768,10.483091787439614,75.65217391304348,VAR,9.79600695652174,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,13,15.265700483091788,10.797101449275361,76.52173913043478,E,9.58609252173913,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,14,14.267676767676768,10.606060606060607,80.5,W,8.924544000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,15,14.28240740740741,10.578703703703702,80.20833333333333,VAR,8.247888,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,16,15.144927536231883,9.68599033816425,71.78260869565217,WNW,9.935949913043478,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,17,15.241545893719806,10.845410628019323,76.95652173913044,NE,8.326605913043478,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,18,14.074074074074076,10.13888888888889,78.83333333333333,VAR,9.924288,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,19,13.867521367521366,11.047008547008549,84.53846153846153,WNW,11.265408,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,20,12.82608695652174,8.695652173913041,73.34782608695652,VAR,11.125465043478261,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,21,14.044444444444444,10.044444444444444,79.0,W,9.462942720000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,22,13.31275720164609,9.93827160493827,81.88888888888889,VAR,9.417642666666667,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,23,14.837962962962965,10.13888888888889,75.95833333333333,W,10.125456000000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,24,14.914529914529915,11.38888888888889,81.53846153846153,NW,10.275042461538463,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,25,14.51388888888889,11.898148148148145,85.54166666666667,NE,8.650224000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,26,14.468599033816425,11.400966183574878,82.47826086956522,NNE,10.495721739130435,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,27,13.88888888888889,11.990740740740742,88.70833333333333,VAR,8.382,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,2,28,13.418803418803419,12.179487179487177,92.15384615384616,VAR,5.8183975384615385,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2022,3,1,14.17777777777778,10.82222222222222,81.12,VAR,7.66047744,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2022,3,2,14.275362318840584,10.724637681159418,79.69565217391305,NE,9.376178086956523,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,3,14.492753623188406,10.797101449275361,79.78260869565217,ENE,10.355778782608697,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,4,12.424242424242427,8.484848484848486,74.04545454545455,VAR,7.827264,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,5,14.777777777777779,11.266666666666667,80.04,VAR,10.235427840000002,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,6,14.120370370370368,11.435185185185187,84.0,VAR,9.521952,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,7,13.466666666666669,10.666666666666668,84.28,VAR,11.20103424,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,8,11.550925925925924,7.615740740740743,74.70833333333333,VAR,8.449056,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,9,11.987179487179489,7.542735042735044,77.73076923076923,VAR,9.53226830769231,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,3,10,11.980676328502417,8.309178743961354,76.56521739130434,VAR,9.026320695652174,0.0,Patches of Fog,"Bogotá, Cundinamarca, Colombia",4
2022,3,11,11.689814814814813,8.51851851851852,78.625,VAR,10.460736,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,12,13.44017094017094,10.491452991452993,84.23076923076923,NNE,8.727596307692309,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,13,13.777777777777777,10.711111111111112,82.48,NW,8.30421504,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,14,12.266666666666666,9.422222222222224,81.2,VAR,8.75483136,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,15,12.654320987654321,10.164609053497944,85.77777777777777,VAR,8.04672,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,16,14.644444444444446,11.199999999999998,80.92,VAR,8.94795264,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,17,14.106280193236715,10.217391304347826,79.26086956521739,ENE,10.005921391304348,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,18,13.913043478260867,10.724637681159418,83.21739130434783,VAR,8.746434782608697,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,19,14.120370370370368,9.837962962962965,78.45833333333333,VAR,9.656064,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,3,20,14.227053140096618,10.821256038647343,82.1304347826087,VAR,9.58609252173913,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,21,15.085470085470085,11.623931623931622,80.84615384615384,VAR,9.594166153846155,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,22,15.09661835748792,11.231884057971016,78.82608695652173,VAR,8.536520347826087,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,23,14.734299516908212,11.086956521739133,80.43478260869566,VAR,7.556919652173915,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,24,15.386473429951694,10.193236714975846,73.04347826086956,NE,9.516121043478261,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,25,11.805555555555555,8.287037037037035,72.875,ENE,9.05256,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,26,14.68599033816425,10.966183574879228,79.91304347826087,NNE,8.396577391304348,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,27,15.347222222222221,10.09259259259259,72.33333333333333,NE,8.784336,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,28,14.305555555555555,8.796296296296298,71.25,VAR,9.857232,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,29,14.930555555555555,9.23611111111111,70.91666666666667,VAR,8.314944,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,30,15.072463768115941,11.014492753623191,78.34782608695652,VAR,7.626891130434783,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,3,31,14.120370370370368,9.837962962962965,78.45833333333333,VAR,9.656064,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,4,1,14.288888888888888,9.422222222222224,75.0,NE,9.720437760000001,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,2,14.873737373737375,9.14141414141414,70.36363636363636,NE,11.192256,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,3,13.703703703703702,10.254629629629632,81.29166666666667,VAR,8.583168,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,4,15.244444444444444,10.444444444444443,75.12,NE,9.52731648,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,5,14.652777777777779,10.972222222222221,80.875,VAR,8.650224000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,6,15.797101449275361,10.869565217391305,74.04347826086956,VAR,9.096292173913044,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,7,14.722222222222221,10.925925925925924,78.91666666666667,VAR,8.583168,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,8,14.299516908212562,10.797101449275361,80.56521739130434,VAR,6.857204869565218,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,9,15.144927536231883,10.289855072463768,74.47826086956522,NE,9.656064,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,10,14.212962962962965,9.675925925925924,75.70833333333333,VAR,7.711440000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,11,15.507246376811594,10.724637681159418,74.8695652173913,NNW,10.495721739130435,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,12,16.21212121212121,9.24242424242424,64.27272727272727,SE,12.874752,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,13,9.130434782608695,4.830917874396137,64.17391304347827,ENE,11.965122782608697,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,14,12.922705314009661,7.9468599033816405,75.26086956521739,VAR,8.326605913043478,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,4,15,15.185185185185187,9.675925925925924,72.0,NNE,7.711440000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,16,14.166666666666666,10.17094017094017,78.84615384615384,VAR,9.656064,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,17,14.178743961352657,11.11111111111111,82.30434782608695,VAR,6.717261913043479,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,18,13.809523809523808,11.984126984126982,89.03571428571429,VAR,7.069618285714287,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2022,4,19,12.995169082125605,11.207729468599032,88.95652173913044,VAR,6.857204869565218,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2022,4,20,12.971014492753625,10.917874396135264,87.78260869565217,VAR,5.457775304347827,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2022,4,21,14.178743961352657,10.724637681159418,81.08695652173913,W,7.836805565217392,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,22,13.68888888888889,10.88888888888889,83.6,NW,9.656064,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,23,14.200000000000001,11.533333333333331,84.92,VAR,8.626083840000002,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2022,4,24,13.189300411522632,11.090534979423868,88.33333333333333,VAR,8.702378666666668,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,25,13.091787439613528,11.231884057971016,89.1304347826087,VAR,7.2770337391304345,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2022,4,26,12.824074074074076,10.162037037037035,84.66666666666667,VAR,7.0408800000000005,0.0,Patches of Fog,"Bogotá, Cundinamarca, Colombia",4
2022,4,27,13.800000000000002,11.688888888888888,87.24,VAR,6.437376,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,28,12.933333333333334,11.955555555555557,93.72,VAR,6.1155072,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,29,12.196969696969695,9.14141414141414,79.0,VAR,8.924544000000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,4,30,12.995169082125605,11.207729468599032,88.95652173913044,VAR,6.857204869565218,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2022,5,1,13.865740740740742,8.449074074074076,72.75,SSE,9.589008,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,2,14.154589371980677,9.782608695652174,77.65217391304348,NE,8.536520347826087,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,3,13.35858585858586,7.3989898989899,66.5,ENE,11.045952,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,5,4,14.28240740740741,8.726851851851855,72.5,SE,10.527792000000002,0.0,Fair,"Bogotá, Cundinamarca, Colombia",4
2022,5,5,13.091787439613528,10.531400966183575,84.78260869565217,VAR,6.017547130434783,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,6,14.830917874396139,11.280193236714974,80.34782608695652,VAR,6.857204869565218,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,7,13.333333333333334,11.666666666666666,88.625,VAR,4.962144,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2022,5,8,14.700854700854698,11.367521367521366,81.84615384615384,VAR,7.180150153846155,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,9,14.244444444444444,11.71111111111111,85.4,VAR,8.432962560000002,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,10,14.844444444444443,12.0,84.28,VAR,6.823618560000001,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,11,14.884259259259258,11.48148148148148,80.875,W,7.8455520000000005,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,12,15.069444444444445,12.060185185185187,83.75,VAR,6.8397120000000005,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,13,14.884259259259258,11.527777777777779,80.875,ENE,9.05256,0.0,Showers in the Vicinity,"Bogotá, Cundinamarca, Colombia",4
2022,5,14,14.396135265700483,11.763285024154587,84.69565217391305,NE,8.606491826086957,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,15,15.740740740740742,10.439814814814813,72.79166666666667,ENE,10.997184,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,16,14.66183574879227,10.483091787439614,77.47826086956522,VAR,9.166263652173914,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,17,14.696969696969695,11.565656565656566,82.13636363636364,NE,9.144,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,18,12.777777777777779,10.555555555555555,86.79166666666667,VAR,5.900928,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,19,13.488888888888889,11.466666666666667,88.24,VAR,6.759244800000001,0.0,Light Drizzle,"Bogotá, Cundinamarca, Colombia",4
2022,5,20,13.577777777777776,10.444444444444443,82.2,ENE,9.3341952,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,21,15.265700483091788,9.541062801932364,71.78260869565217,VAR,7.766834086956522,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,22,15.434782608695652,9.347826086956523,70.65217391304348,NE,10.845579130434784,0.0,Partly Cloudy,"Bogotá, Cundinamarca, Colombia",4
2022,5,23,13.653846153846155,10.405982905982906,82.73076923076923,ENE,9.594166153846155,0.0,Mostly Cloudy,"Bogotá, Cundinamarca, Colombia",4
