Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2019,6,10,15.02415458937198,10.120772946859905,73.32608695652173,W,13.574466782608697,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,11,13.707729468599032,8.007246376811594,70.5,ESE,9.131277913043478,0.0,Partly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,12,13.393719806763285,9.927536231884059,81.17391304347827,S,14.449110260869565,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,13,14.83451536643026,9.964539007092199,73.91489361702128,S,21.914471489361702,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,14,18.321256038647345,11.400966183574878,65.1086956521739,SSE,9.935949913043478,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,15,18.3096926713948,10.390070921985815,63.702127659574465,SW,16.812508595744685,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,16,18.286052009456267,10.638297872340424,62.191489361702125,SW,16.40161225531915,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,17,20.65217391304348,11.847826086956523,58.391304347826086,SE,8.571506086956523,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,18,22.028985507246382,13.88888888888889,62.67391304347826,SE,15.183810782608697,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,19,22.089371980676326,14.456521739130434,63.54347826086956,WSW,17.422898086956522,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,20,17.838164251207726,11.896135265700483,71.17391304347827,WNW,12.524894608695654,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,21,16.884057971014492,8.647342995169083,60.630434782608695,NNW,8.606491826086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,22,18.031400966183575,10.241545893719806,62.67391304347826,N,13.95930991304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,23,22.48792270531401,14.371980676328503,61.56521739130435,ESE,16.128425739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,24,25.567632850241544,18.248792270531396,64.30434782608695,SE,13.889338434782609,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,25,26.73913043478261,18.272946859903385,62.19565217391305,NNE,11.685236869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,26,25.39855072463768,19.444444444444443,70.8695652173913,NNE,20.816514782608696,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,27,22.367149758454104,16.147342995169083,65.47826086956522,NNE,23.265516521739134,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,28,23.88888888888889,13.17632850241546,52.608695652173914,NE,18.402498782608696,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,29,27.016908212560388,14.214975845410628,48.58695652173913,ESE,13.714409739130437,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,6,30,22.089371980676326,14.456521739130434,63.54347826086956,WSW,17.422898086956522,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,1,19.34782608695652,12.137681159420291,63.82608695652174,WNW,12.629851826086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,2,18.41787439613527,9.734299516908212,59.54347826086956,NNE,14.484096000000001,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,3,19.23913043478261,9.516908212560386,54.95652173913044,N,21.446258086956522,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,4,19.975845410628022,8.333333333333334,49.54347826086956,N,16.338340173913046,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,5,22.69323671497584,9.528985507246375,46.76086956521739,N,10.775607652173914,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,6,24.530864197530864,12.123456790123457,49.17777777777778,N,12.1952512,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,7,19.685990338164252,12.40338164251208,63.76086956521739,N,14.519081739130437,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,8,18.309178743961354,7.282608695652174,51.130434782608695,NNE,19.66198539130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,9,17.693236714975846,6.666666666666667,51.08695652173913,NNE,16.828140521739133,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,10,20.966183574879228,9.082125603864736,48.28260869565217,N,9.691049739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,11,23.695652173913047,12.487922705314011,50.58695652173913,VAR,7.556919652173915,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,12,21.183574879227056,11.968599033816425,56.95652173913044,W,17.24796939130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,13,19.834515366430264,12.18676122931442,62.340425531914896,N,14.552578723404256,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,14,16.980676328502415,10.507246376811594,66.93478260869566,N,18.927284869565216,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,15,17.415458937198068,9.396135265700483,62.369565217391305,N,17.003069217391307,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,16,18.59903381642512,9.227053140096618,57.54347826086956,NNE,10.320793043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,17,21.980676328502412,9.118357487922705,46.630434782608695,VAR,9.201249391304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,18,20.603864734299513,11.231884057971016,57.23913043478261,WNW,13.294580869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,19,21.896135265700487,14.371980676328503,66.26086956521739,SW,9.201249391304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,20,22.753623188405797,14.251207729468597,59.369565217391305,WSW,15.848539826086958,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,21,21.36473429951691,13.091787439613528,62.69565217391305,WNW,9.935949913043478,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,22,24.33574879227053,11.896135265700483,48.30434782608695,N,9.481135304347827,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,23,28.405797101449277,11.44927536231884,39.391304347826086,ESE,13.81936695652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,24,31.8719806763285,13.019323671497583,32.130434782608695,W,11.720222608695654,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,25,33.84057971014493,13.140096618357486,31.934782608695652,SE,14.903924869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,26,25.785024154589376,16.243961352657006,56.391304347826086,NW,18.542441739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,27,18.007246376811597,15.09661835748792,84.15217391304348,NW,16.338340173913046,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,28,19.479905437352247,11.6903073286052,64.12765957446808,W,17.25764629787234,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,29,21.654589371980677,9.359903381642514,48.65217391304348,SE,11.020507826086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,30,20.905797101449277,11.594202898550726,55.43478260869565,S,23.440445217391307,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,7,31,21.896135265700487,14.371980676328503,66.26086956521739,SW,9.201249391304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,1,21.78743961352657,10.942028985507248,50.869565217391305,VAR,7.941762782608697,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,2,21.485507246376812,11.533816425120772,54.76086956521739,N,13.084666434782608,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,3,19.842995169082126,12.801932367149757,65.58695652173913,N,11.195436521739131,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,4,22.910628019323674,11.509661835748794,52.30434782608695,NE,9.656064,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,5,22.524154589371978,13.21256038647343,57.58695652173913,SW,15.358739478260869,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,6,19.95169082125604,16.352657004830917,79.78260869565217,SW,9.691049739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,7,20.99033816425121,13.731884057971016,66.30434782608695,SW,11.33537947826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,8,23.067632850241544,12.983091787439614,54.65217391304348,E,10.950536347826088,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,9,22.765957446808514,17.22222222222222,71.61702127659575,S,15.511336851063831,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,10,21.61728395061728,11.49382716049383,54.28888888888889,SW,31.400089600000005,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,11,18.429951690821255,10.43478260869565,60.17391304347826,SW,14.449110260869565,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,12,17.065217391304348,11.678743961352657,71.0,S,13.81936695652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,13,15.721040189125297,10.212765957446809,71.55319148936171,SW,14.004716936170215,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,14,18.768115942028984,11.545893719806763,65.69565217391305,S,15.148825043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,15,19.444444444444443,12.789855072463768,67.1304347826087,W,22.00602991304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,16,19.34782608695652,11.714975845410628,63.21739130434783,SSW,16.058454260869567,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,17,18.514492753623188,16.183574879227052,86.91304347826087,S,18.71737043478261,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,18,19.118357487922708,15.736714975845413,82.17391304347827,S,17.003069217391307,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,19,18.405797101449277,9.734299516908212,59.28260869565217,SW,13.539481043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,20,18.140096618357493,9.770531400966185,59.97826086956522,NW,9.271220869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,21,17.717391304347828,8.743961352657005,58.54347826086956,NNE,9.830992695652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,22,19.468599033816425,8.840579710144928,52.869565217391305,N,10.320793043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,23,20.881642512077292,10.724637681159418,54.69565217391305,N,12.699823304347827,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,24,23.224637681159418,12.222222222222221,52.26086956521739,E,10.915550608695654,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,25,25.27777777777778,12.016908212560386,47.19565217391305,VAR,7.871791304347827,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,26,25.579710144927535,11.78743961352657,44.45652173913044,N,8.99133495652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,27,26.13526570048309,13.067632850241544,46.32608695652174,NNE,11.895151304347827,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,28,24.396135265700487,15.265700483091788,57.78260869565217,S,12.454923130434784,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,29,20.71256038647343,13.393719806763285,64.5,WSW,11.300393739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,30,19.408212560386474,8.719806763285026,53.43478260869565,NE,8.18666295652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,8,31,18.405797101449277,9.734299516908212,59.28260869565217,SW,13.539481043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,1,18.200483091787437,9.541062801932364,59.608695652173914,W,12.175037217391305,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,2,16.78743961352657,6.2439613526570055,53.73913043478261,NW,8.11669147826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,3,17.48792270531401,9.359903381642514,59.76086956521739,W,8.396577391304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,4,17.22222222222222,10.02415458937198,64.17391304347827,W,13.644438260869565,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,5,14.987922705314011,7.1014492753623175,61.52173913043478,NNW,15.708596869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,6,14.408212560386472,5.640096618357487,57.869565217391305,W,10.390764521739131,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,7,15.374396135265698,9.855072463768117,71.21739130434783,NNW,14.414124521739133,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,8,13.768115942028984,7.318840579710143,67.23913043478261,NNW,14.30916730434783,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,9,13.780193236714974,5.929951690821254,62.78260869565217,VAR,9.865978434782608,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,10,16.859903381642514,6.135265700483091,52.02173913043478,N,11.160450782608697,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,11,17.536231884057973,9.263285024154587,60.76086956521739,W,14.274181565217393,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,12,20.1207729468599,14.758454106280194,71.45652173913044,SW,12.245008695652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,13,18.683574879227056,14.251207729468597,77.04347826086956,NNE,8.78142052173913,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,14,18.61111111111111,12.222222222222221,69.0,N,15.183810782608697,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,15,19.939613526570053,9.90338164251208,55.56521739130435,N,10.845579130434784,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,16,19.444444444444443,10.446859903381641,59.45652173913044,NNW,10.040907130434784,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,17,17.92270531400966,11.304347826086959,68.5,N,14.868939130434784,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,18,13.792270531400968,4.830917874396137,56.84782608695652,NNE,21.516229565217394,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,19,13.876811594202898,5.060386473429952,58.17391304347826,NNE,20.886486260869567,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,20,15.615942028985508,0.9541062801932377,42.21739130434783,ENE,22.180958608695654,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,21,19.975845410628022,7.0893719806763285,43.41304347826087,E,17.17799791304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,22,18.816425120772944,13.623188405797102,73.71739130434783,S,18.297541565217394,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,23,17.584541062801932,11.086956521739133,67.3913043478261,S,18.507456,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,24,16.231884057971016,13.454106280193237,84.04347826086956,S,18.612413217391307,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,25,15.531400966183575,12.258454106280194,80.95652173913044,SSW,21.096400695652175,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,26,17.89855072463768,14.227053140096618,80.73913043478261,SSW,25.08477495652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,27,16.340579710144926,12.17391304347826,77.34782608695652,SSW,21.691158260869567,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,28,16.231884057971016,10.33816425120773,68.6086956521739,SSW,24.35007443478261,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,29,15.640096618357486,12.355072463768117,80.69565217391305,S,30.577536000000002,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,9,30,13.876811594202898,5.060386473429952,58.17391304347826,NNE,20.886486260869567,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,1,17.14975845410628,13.925120772946862,82.41304347826087,S,23.160559304347828,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,2,13.20048309178744,7.4637681159420275,70.28260869565217,NNW,19.906885565217394,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,3,9.057971014492752,2.6207729468599044,66.04347826086956,VAR,7.556919652173915,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,4,13.309178743961354,10.157004830917874,81.6086956521739,WSW,20.676571826086956,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,5,14.396135265700483,12.56038647342995,88.93478260869566,SW,10.60067895652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,6,14.55314009661836,11.159420289855072,81.6086956521739,W,20.431671652173915,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,7,14.190821256038646,8.780193236714974,71.1086956521739,W,17.702784,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,8,13.466183574879228,12.572463768115941,94.1304347826087,S,18.507456,0.0,Light Drizzle,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,9,12.612293144208037,9.373522458628843,82.44680851063829,S,21.777506042553192,0.0,Partly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,10,13.840579710144928,8.18840579710145,70.73913043478261,SW,21.691158260869567,0.0,Partly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2019,10,11,14.782608695652174,10.603864734299517,77.41304347826087,S,20.851500521739133,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
